,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_8000_4.txt,8000,4,124.1420086,254.9256857,325.3834723,208.8075104,369.6575165,315.658053,298.7953233,200.6771094,204.8834615,472.2580161,234.3880902,n/a,354.8829695,222.0441103,408.8985165,n/a,n/a,306.0912984,173.8376797,n/a,169.3238305,116.2170855,n/a,235.6143536,657.9232327,230.0344391,221.9040717,275.0580445,239.0496285,256.9997405,301.5392987,227.1354449,1629.068538,292.711099,298.6477403,265.2320696,1425.918313,251.1642974,204.9632976,303.9645949,217.6798153,246.8651533,238.8457399,214.7318015,304.2076523,246.0747757,241.7225069,178.1493865,1312.192225,270.405085,328.658053,642.4587826,564.5655092,262.7372486,256.8648104,174.8202386,271.4182444,297.3019672,277.6966363,161.3334301,159.8202386,266.1151041,590.0796336,262.6590071,277.4015844,196.9571545,250.8051062,256.3276286,150.5774112,276.3249047,173.2107048,240.5937368,215.9476516,337.7211008,286.3263215,239.2824087,376.394046,127.9898233,539.4058257,770.3510441,137.1103533,n/a,n/a,454.09067,606.4910524,118.0923545,n/a,297.2253573,207.1105021,386.9292855,535.5138987,370.0709085,301.441505,560.8950093,217.5004248,592.2915399,452.5655273,219.8039622,2923.538614,464.4618961,390.9083513,452.6660274,213.392094,409.4952268,302.2341662,243.5592437,183.1420086,1247.258924,549.7917954,309.8834615,396.5240929,640.9229522,1338.08121,249.9541168,297.8494578,458.2697479,201.577861,277.5912722,512.4497103,367.5621941,528.9770232,481.3789575,427.8956842,228.578852,183.4081449,489.7797399
alpha_rarefaction_8000_5.txt,8000,5,133.9499785,263.8051062,299.6127328,207.2073934,336.3327057,302.4497985,285.0820765,196.5763348,227.2899955,432.9957143,235.9607333,n/a,383.6477306,175.2284173,412.7316496,n/a,n/a,328.3526414,169.2440159,n/a,191.2433479,107.1797682,n/a,247.8527967,700.8342156,228.5408569,229.0471474,280.527505,214.6420068,258.6104891,309.7254534,230.3696785,1638.028847,303.7798752,297.9612488,266.0413631,1419.057461,235.5434597,212.5768045,302.2990306,217.3797383,254.1983888,247.2596844,203.2080469,300.4233727,257.6180371,243.4462326,165.9017911,1279.11844,275.9445725,307.4448505,639.789602,647.50252,293.1891851,260.3893554,174.6611727,297.041883,298.7096664,265.224739,159.3297882,142.7093077,264.0079775,622.5187069,250.779256,259.6113459,202.8724424,300.2774456,259.7424138,148.4191932,261.4920975,166.0772961,240.7083271,204.3593327,341.9351866,281.7447008,249.7347068,388.231317,122.9484658,526.1377646,777.5808042,137.168725,n/a,n/a,434.4951641,605.4327747,114.858074,n/a,275.769246,214.2078511,402.5515031,524.0793543,383.1922966,295.4607956,452.3301124,218.5772815,519.6462542,468.9942289,223.9499785,3194.837985,447.3687547,388.2956404,491.8959654,208.732061,388.3474529,310.8649948,247.5793917,179.9118468,1303.128049,549.1696788,306.581102,355.9454938,693.5023534,1356.703147,240.6110179,372.1280695,453.9247232,208.3061501,284.0964287,505.7673968,343.0696487,555.9745205,435.8823045,410.6616925,208.2899955,210.114917,528.8058969
alpha_rarefaction_8000_6.txt,8000,6,137.2241737,253.7447008,339.903596,214.0322488,359.0977043,313.6566407,296.8735204,192.8627308,239.386877,480.8205943,208.8334536,n/a,357.5360929,196.3508144,386.4528717,n/a,n/a,301.6042702,172.0865898,n/a,157.1913974,106.138812,n/a,232.7785743,600.4239191,234.981736,235.9132514,277.1413705,214.2010499,262.1054684,339.2207778,237.8615992,1664.100391,322.858695,280.8649948,262.7120432,1444.360512,238.3170049,214.9373777,322.3909074,210.1502047,233.5666571,282.7399492,210.4300847,318.4875485,260.0305167,216.416388,177.1797682,1397.398749,264.3811081,336.9410976,630.782679,543.5034524,260.5275301,285.4945006,165.3652216,256.3241446,291.2078386,251.1376419,165.6618163,153.0574364,235.6019628,634.8505926,258.4042888,273.5443325,193.7413293,230.412127,268.5686874,150.4542312,264.4328886,188.341408,245.8863199,212.6159341,321.0810198,286.557956,251.5967326,376.6100962,142.5249877,574.6929207,768.8707296,137.0374876,n/a,n/a,430.8515768,616.6359606,121.75993,n/a,292.0507656,225.8369656,426.8485606,540.5672465,420.5862615,283.4655117,490.2622091,241.1070431,551.3323945,440.0335338,219.2030725,2627.808019,478.6045472,392.9091851,466.8956373,202.3709998,362.330032,297.6312065,238.3061501,175.6225729,1305.603038,507.2726349,330.136378,397.3420619,590.4157428,1337.040803,235.0952863,329.7319029,447.8576476,209.867067,273.2076523,509.2872551,363.0219191,571.4021605,446.6079943,421.3629046,234.8271775,168.7639119,506.8678227
alpha_rarefaction_8000_7.txt,8000,7,127.7558211,251.2126792,293.0833273,222.5173517,395.516389,311.3019784,284.568452,183.4639189,195.7104385,458.4855648,227.2786684,n/a,350.8243465,197.8827953,476.5821463,n/a,n/a,309.8720184,167.6336681,n/a,211.1080186,112.1566524,n/a,231.4291543,588.6847867,245.7104385,240.3170049,300.3014681,238.7157202,249.8733211,260.8848526,239.3236596,1692.123683,322.1081382,260.6991037,319.2696043,1458.045698,231.7318015,212.3437134,297.040778,210.3809338,245.1640397,256.2236055,204.2959565,354.7319029,262.5194905,215.2377035,181.0022192,1315.630698,280.6365114,322.3223961,670.5012856,573.8800948,293.2709303,292.0620057,184.6618163,275.4074876,265.3235093,247.0139134,160.0627127,147.1620573,252.1866552,621.5689398,254.5964253,250.1328221,185.537509,232.6628788,242.6437385,154.040648,273.1866552,180.259439,255.1200777,215.7915605,308.1695093,288.359189,256.3584275,351.4286991,125.8751361,503.5499928,776.5808042,131.0139134,n/a,n/a,460.2580161,607.1104692,117.3604289,n/a,299.7103346,205.8311559,409.7204674,513.3338093,419.7642883,287.8214126,483.6936268,230.3505099,533.4912194,497.8753017,235.2042087,2724.778687,488.7732203,389.1883955,494.8177302,249.8899162,401.8124468,297.3961526,230.5049927,175.3312571,1314.734507,522.8419904,321.3961526,454.3665059,620.5526671,1384.900079,237.4127653,311.3427976,468.6614423,209.9228109,288.1623155,520.2081469,357.9746557,521.7465001,422.4739694,384.901772,227.9158708,202.3106449,498.2115744
alpha_rarefaction_8000_8.txt,8000,8,133.4291543,275.7787766,320.42256,207.4718193,366.165047,314.6643615,296.2053015,177.0124055,223.7713308,490.9053384,235.7364195,n/a,362.3722291,184.2733495,459.671674,n/a,n/a,306.7267225,169.5004248,n/a,178.9876741,120.3505099,n/a,236.9777963,647.4783201,224.8797297,225.5540092,264.7681239,227.041883,255.6590124,333.6795353,223.5841714,1585.969467,302.7353804,267.0475262,319.2889494,1385.169503,226.0772961,225.2446273,295.6643615,217.2232451,248.00666,280.626203,210.7558211,304.9062492,253.3950989,241.3023804,185.6618163,1318.947229,295.8051062,326.7125371,599.8228237,650.0959244,263.4373765,285.1518856,175.1797682,288.2908885,287.0509453,261.303947,162.4172228,154.1565936,247.7537554,568.5239582,255.948612,279.8497768,183.2477131,292.6495792,268.0747757,150.2919579,285.4812356,171.0142456,252.0902643,212.8879867,334.5173834,310.6939145,246.1370739,345.9500646,129.2030725,543.464801,772.1018204,149.6007504,n/a,n/a,428.0722348,614.7525742,125.8039622,n/a,263.8358449,201.5512188,424.4118085,520.745352,378.0168506,277.9080859,565.2702124,236.7430248,576.7852675,476.9341649,228.7509715,2772.076521,482.0447811,377.528731,573.2229055,211.3529295,382.1205786,342.9091794,235.7558211,184.318328,1236.373933,481.6935053,271.9809442,413.7391494,668.6103519,1325.795456,233.5873862,347.7352938,450.1010877,200.8173866,274.0457914,505.2463747,361.5754515,500.6838571,457.4276708,400.5466496,242.8571004,199.0023278,518.3643383
alpha_rarefaction_8000_9.txt,8000,9,131.4291543,244.1418436,287.732971,224.1385156,374.323804,310.6915463,308.4812356,187.5377138,209.9267935,500.4852078,221.3702373,n/a,358.1929181,188.0843909,408.7243149,n/a,n/a,301.2104073,176.9118468,n/a,193.5378957,126.4056008,n/a,225.7555706,719.6673554,230.0672611,222.9898233,281.2625223,197.3235093,251.471224,310.8439005,234.2920568,1635.201599,303.0898295,269.8829695,324.5460303,1453.654279,239.7017313,213.0923545,324.1695093,220.3902087,245.7936955,242.7163802,203.9822515,331.4666598,261.5316252,208.3488353,165.1851103,1330.210018,287.8834615,355.2679942,629.6458644,565.8718513,254.4147319,284.9178332,165.0504197,266.117016,300.0195956,261.9132514,172.8873306,158.040648,234.4020984,573.8188341,256.5937368,278.0610777,186.4291543,243.6590124,239.6862546,144.3468464,263.9013758,186.1653235,265.2402624,203.8409929,335.4832067,300.5173517,236.2868251,359.6483038,122.218598,528.8678227,765.961344,131.6645357,n/a,n/a,426.3474529,612.2878185,117.0800733,n/a,261.8937601,205.9720077,410.8630777,531.9410755,383.8591017,317.0620057,463.7279775,222.9484658,558.6733291,486.0807615,215.9476516,2912.376887,422.0264915,393.722707,546.8511924,207.8311559,371.2897377,282.269887,234.6694615,185.457637,1315.736981,456.3572803,291.1193335,363.019034,628.6241833,1348.68447,253.6193968,328.0883603,470.5171502,192.0395395,268.1788887,541.1076349,334.0827687,497.8454898,417.9461372,389.9682508,250.5581299,183.8565695,495.9317081
alpha_rarefaction_8500_0.txt,8500,0,140.0075826,258.471224,338.1947963,225.1951378,399.7693765,318.5317351,284.6539827,203.6692983,214.4929636,460.5665322,217.2078971,n/a,376.6583262,199.7163802,486.4288401,n/a,n/a,299.7566499,170.5772815,n/a,223.8084997,112.5049927,n/a,241.8866109,712.0816214,250.0383538,220.0297346,300.6200819,227.5501602,249.8457399,306.5867976,234.2107048,1617.448973,330.3006474,304.8302096,300.6202183,1464.186477,233.5434597,215.2030725,308.2532369,214.5648545,254.6150887,261.8648104,202.4902637,327.5275301,251.0747757,218.2377035,183.7663183,1350.107653,287.5576694,345.1995721,636.8123855,600.4486415,270.4428161,282.5029883,172.0381399,278.9298465,282.8938424,265.3806279,153.2440159,155.0574364,239.0103205,590.2237768,243.2563722,256.3598521,182.4067968,255.5001032,249.0902643,174.8009623,272.0886771,187.911125,238.0960879,207.577861,322.1586188,294.0982713,266.8017591,363.5392987,140.907786,546.2412762,772.6409439,134.4620885,n/a,n/a,448.6041504,n/a,115.9484658,n/a,339.3008801,235.2063785,390.2411579,534.5122398,408.910672,288.9740795,515.098552,225.5768045,571.7948301,492.2259576,217.9898233,2912.627092,471.6144336,400.3094661,501.1547887,186.7787766,385.4079831,304.2908885,229.0853746,175.5700492,1299.874543,497.5754321,331.9090079,371.3967428,674.0725756,1374.506844,232.5731454,364.9867176,468.6208135,214.3592592,274.3773248,493.5070968,369.2223039,560.2647857,390.4055899,401.6978441,231.2880994,175.9607333,521.1223992
alpha_rarefaction_8500_1.txt,8500,1,131.9476516,265.3559965,337.9662315,207.2073934,366.9983303,323.1142798,285.5801179,199.6150669,209.7852938,466.5446356,231.3338447,n/a,384.0262982,194.0439556,431.3412242,n/a,n/a,296.2619292,175.3016421,n/a,178.6340696,114.3312571,n/a,236.7424926,659.8860533,241.6135128,230.7905307,315.7207991,246.8404989,260.0747757,312.0199846,230.9624262,1614.694091,315.7865807,301.4621659,276.3023804,1438.63291,256.8129961,213.1370171,307.1593063,225.3696785,238.1290701,271.6703084,199.0952863,339.7824207,239.2126792,237.1057411,171.9881183,1376.380569,274.8169299,369.2039253,656.4587826,606.3077783,292.7023136,295.8978207,171.9808516,284.9051709,279.0276614,268.4687434,162.6853223,156.1803472,248.259439,679.4438136,259.0546519,260.3029082,197.5414833,251.2757325,237.3866326,149.5735896,264.8185726,183.3135842,243.8560784,205.3491953,319.397137,276.3488353,246.4302523,368.3825882,123.2418939,518.4652724,781.527741,136.480472,n/a,n/a,456.7600607,n/a,118.4517248,n/a,310.7424654,206.1445936,417.2465544,532.6625164,406.301484,284.1787004,589.3712112,236.7430248,584.8905397,456.5158641,229.6609291,2897.491486,450.8482858,392.6718787,457.2252893,220.1554016,407.9667352,293.0982713,255.7831346,176.7625128,1309.181635,526.5761091,300.1853493,392.4817153,599.6209532,1412.473883,245.893379,344.3601772,450.7486545,193.7085584,272.6985961,518.1049121,319.9766581,547.5151085,423.2159675,379.1820673,208.8987965,195.5002728,484.9810456
alpha_rarefaction_8500_2.txt,8500,2,125.6694615,271.5001032,337.8451712,227.5761082,360.301484,304.8469699,297.8961651,210.9919767,221.8105363,503.7870309,237.8764368,n/a,372.5304228,192.0862194,459.6609369,n/a,n/a,299.0918926,177.0955627,n/a,173.8475851,118.4127653,n/a,241.1216492,623.893738,229.7645038,237.9132514,275.6915463,250.5705245,249.1289633,287.1187265,234.1261897,1645.57683,302.8100902,284.0696487,275.6104891,1431.880826,225.5240776,208.2418939,341.585402,215.5053154,238.4920061,251.266083,222.2851609,319.1691191,272.3372408,217.1200777,175.4677718,1368.461009,258.106941,343.2039852,621.2796944,595.0763016,282.0235398,291.0609477,161.4191932,280.1037153,304.249615,248.8227172,170.3505099,159.5926451,273.6150669,610.8936377,245.6642154,251.9187296,186.7558211,298.0311508,277.2524999,162.0616951,281.8863199,176.3492959,251.6198529,209.8308594,304.7769098,286.3598521,248.8615992,372.8762561,131.4067968,545.8729836,772.9128726,131.0780425,n/a,n/a,430.3288627,n/a,117.3437134,n/a,256.9879508,183.9894241,377.1041013,535.1365983,399.984017,291.4157484,569.2918104,222.4103757,561.1611024,517.3119461,206.6906032,2958.520997,455.2834845,405.1629025,485.4717733,210.9636977,387.190859,307.0438556,243.7558211,172.7085584,1258.019635,476.3304506,335.8847161,376.063803,619.8550872,1318.957138,243.0780425,375.4795234,490.2705328,206.6110179,289.4940513,511.662263,328.5128731,479.8566039,415.4560048,381.2931253,218.1435485,173.4289126,522.0027548
alpha_rarefaction_8500_3.txt,8500,3,128.4451951,256.504362,345.225588,225.70129,407.3021343,343.2039852,291.3022685,201.3988788,224.4015844,476.985339,228.1938854,n/a,374.7125371,206.2433479,464.561376,n/a,n/a,300.7566499,177.7002506,n/a,203.8400845,105.9939629,n/a,243.5461679,670.6893195,227.7746631,234.4620885,309.3708656,216.6513436,254.4420872,337.9983303,227.7555706,1638.890494,318.432207,304.3828498,295.2415538,1446.46065,255.0182977,209.9484658,298.8771094,223.9822515,237.1653235,267.4462326,214.9276468,321.1016884,258.6966976,239.1064108,176.1179641,1337.759467,292.4582695,354.0280956,639.4848299,567.7409521,257.5412084,296.3368367,181.6853223,286.7643895,296.2411818,265.6988379,166.7697736,164.6898914,254.0672611,582.103166,261.7537554,289.9516584,184.9623707,262.626203,255.7163802,145.4066217,290.5924786,168.3604289,245.8735204,202.5628199,314.506171,284.9256857,264.868578,380.7607621,137.1070431,533.6487472,778.1832847,135.1976668,n/a,n/a,461.3570199,n/a,116.2247482,n/a,307.1235818,180.1064108,398.9292855,530.171004,396.7762676,279.3479706,602.2448226,227.867067,567.615052,473.188515,244.5931808,3109.973545,489.1085054,388.9319743,516.4043653,216.6393542,397.231317,300.9740795,241.0415623,183.9822515,1370.414474,498.0952851,335.5963026,355.4834241,625.7607361,1308.191354,252.4950407,318.1995721,459.7846283,206.1420086,293.1172904,577.4589338,378.9329336,589.2499799,418.2854409,369.974381,200.9337814,184.1151041,469.9042806
alpha_rarefaction_8500_4.txt,8500,4,121.0297346,255.0966319,311.3587949,207.3748098,378.1060062,315.5476133,299.2509938,186.8120408,210.0439556,495.8499514,228.4289126,n/a,376.5073025,226.0704573,419.5682599,n/a,n/a,306.7352938,174.5873862,n/a,195.5763348,111.2419049,n/a,228.4984671,625.3521804,244.8863199,223.6798153,276.8497768,287.5247776,260.9267935,300.0669379,241.2202543,1726.381952,317.470815,281.7318932,294.9895746,1417.673772,238.0461693,211.2418939,312.7960473,217.935947,227.5113245,246.8457399,212.6032007,310.4060614,253.5106947,237.6082244,171.1135056,1349.032559,279.8457399,327.8209341,629.5386258,596.3757761,267.2454111,276.0305167,166.263264,277.4074876,320.0918926,255.7201241,170.6852491,146.5527408,247.9255859,603.2010366,255.8797297,279.1302709,203.2042087,259.7787766,234.8840559,151.0792296,255.423212,178.6819011,249.8560784,210.6768545,321.6788282,283.4618277,245.7562603,343.9289288,132.9499785,526.0187583,773.1343304,132.913621,n/a,n/a,441.7707958,n/a,118.3736561,n/a,357.4554286,183.2435935,408.2718514,523.6372498,416.4579542,282.269887,571.1442995,228.7697736,566.6187764,466.0714332,223.1481094,2874.767988,462.0102726,385.528731,509.7316496,239.4823067,384.4442165,297.4561454,233.2959565,179.4178327,1365.594109,456.2951184,289.3754992,379.5429911,680.2463717,1427.698665,242.3505099,328.3130516,464.0239163,201.1370171,282.5715665,557.8241329,335.1016884,561.143352,406.5446356,395.5240929,237.4824961,213.9125742,495.8186828
alpha_rarefaction_8500_5.txt,8500,5,125.6201194,270.2978384,346.225588,209.3470706,380.9369361,327.7960473,291.1723996,227.210583,205.9298465,469.0071291,228.8307651,n/a,379.1810904,206.8556541,466.4624195,n/a,n/a,308.6042702,176.3207908,n/a,182.6346018,114.5648545,n/a,236.2107048,682.6103395,245.8729313,221.3593327,304.542137,235.578852,244.751605,333.2408247,230.0959524,1619.869466,308.055433,324.3178549,258.0322488,1502.514783,222.7707064,217.7318015,326.1353877,237.2352322,231.2790458,272.6513436,216.5811899,314.1740196,270.4623594,228.4582695,166.8173463,1314.59015,284.1853493,300.4783252,622.2740985,597.6756828,295.7667575,289.1019381,172.040648,290.4796808,296.2529629,258.9623707,167.4172228,154.0168081,250.748825,575.8683593,240.5300558,270.2050646,187.2169548,247.4961525,254.7865807,152.5166219,272.4378213,175.893379,248.7503384,228.4315584,283.3247285,290.1172904,245.1723923,362.2485083,128.3604289,536.0882038,770.5864229,131.6848965,n/a,n/a,428.0286008,n/a,119.8751361,n/a,302.2307023,245.0865001,396.962686,523.1974679,402.7836804,287.3503938,507.5225772,221.4103757,595.5544889,479.8856845,211.5571517,2877.766379,461.3325153,387.5350101,525.0524068,245.476753,365.008249,341.2990475,234.2170855,184.0800733,1318.965311,520.3568238,322.2275281,387.6969035,629.8198169,1384.851699,242.1370171,345.4995405,488.3619411,204.0923545,286.9288678,576.4197115,346.2789234,561.5659785,425.5206596,400.9811918,226.8064616,181.1974471,461.632551
alpha_rarefaction_8500_6.txt,8500,6,119.6566635,264.0322488,368.6529077,213.91776,379.6749734,310.7877002,299.9424136,203.3140311,211.0322488,468.8814981,226.0103534,n/a,375.7125371,193.1233025,464.1780145,n/a,n/a,312.2039253,181.280432,n/a,203.7694792,118.0952863,n/a,246.2352322,662.094552,239.1262132,236.1051086,293.457657,228.9842795,285.4969489,306.0117863,228.0698658,1574.236959,322.8878504,306.3601772,293.4280544,1471.545747,240.8120083,217.6159341,344.2104073,213.4103757,249.5967326,253.2829784,201.7002506,305.125013,297.3659328,233.4561454,176.4647327,1284.073256,278.3002061,328.9169165,567.8399533,629.8076683,278.269376,279.3023804,182.0484959,273.9815437,271.0699868,275.5923991,158.8640716,156.4647327,242.9809442,593.2010366,268.0966319,298.0620057,192.7017313,250.359189,256.4676758,144.9234406,282.0419823,183.911125,243.057059,208.9444922,336.1985459,294.7438051,261.3338447,363.594485,129.0800733,510.2104285,787.0458177,131.3902087,n/a,n/a,445.0216906,n/a,116.9040717,n/a,378.5871317,228.0496285,402.6297815,536.9145031,354.3495466,290.9997405,541.7405429,232.4451951,538.6066788,493.2541568,240.0247,2952.703579,523.2164722,383.7808854,452.4605884,247.9119207,380.5965551,314.7228481,228.0499121,175.2440159,1292.284005,482.8454898,285.1866552,428.7797523,697.972217,1303.594731,247.0415623,360.7017706,466.0950742,205.6201273,261.7702446,539.8237174,342.7710639,516.9383534,418.9304674,363.6960071,225.4677865,195.0573755,495.0503265
alpha_rarefaction_8500_7.txt,8500,7,141.3214653,279.1565136,327.9142846,231.8105363,373.1942636,312.1761496,295.4385457,189.6409046,241.0610777,475.5464408,253.141274,n/a,363.0827687,202.1832272,469.3565879,n/a,n/a,312.7977237,176.0955627,n/a,210.0156079,115.2042878,n/a,238.168725,628.2523662,247.3002061,224.0297346,322.3020295,239.2336159,275.8105363,300.1353877,230.1261897,1611.534328,301.1089168,276.8163134,270.1054684,1457.188004,241.7047539,219.8781051,331.1948897,225.1376419,251.3338447,276.1729579,214.75993,316.4759754,272.6939145,219.6999949,159.6063286,1344.179908,264.7298409,324.8022185,609.2581355,617.9366882,287.457101,334.7521346,177.1179641,313.800228,303.7560632,256.6848965,171.5592437,157.0574364,240.2558311,592.4765211,255.395292,283.6939145,198.9232156,265.2336976,257.2275018,158.9881183,281.4968432,173.75993,254.8729313,212.2247482,314.5602336,294.1987231,257.0103534,374.8630777,126.6921446,519.7197483,776.4920839,132.0780425,n/a,n/a,447.4182936,n/a,119.0923545,n/a,275.6147289,194.6106199,402.1431732,527.2628767,380.0210877,281.1081382,549.7008127,228.5768045,590.9443841,507.4205368,215.5945407,2812.492829,512.8718491,388.013784,526.9611243,221.7157202,368.1452374,291.3235093,235.9822515,178.5772815,1279.916512,491.9361281,286.4027882,409.9078569,615.7775897,1295.493319,243.7558211,362.667042,461.0759191,211.0415623,281.8103884,529.2898207,347.4215776,561.9443841,440.3268738,386.3450797,217.5194905,189.4393943,531.9216787
alpha_rarefaction_8500_8.txt,8500,8,141.907786,257.6292457,369.2517997,208.9049208,391.2035836,300.5777132,293.9666219,198.3082209,228.5198428,481.0632556,229.6306713,n/a,374.8209341,202.9603272,438.0457524,n/a,n/a,304.2563106,174.5873862,n/a,193.5002728,112.395696,n/a,239.6160722,681.6338025,248.4718193,223.4734415,273.6115349,249.8850014,260.0017516,333.3816537,231.2940642,1625.058786,314.7024597,279.6902975,307.8379757,1421.912978,238.480472,221.4291543,303.3094661,210.9475172,251.7594334,272.0182077,217.2931654,315.3854236,270.527505,261.3535981,171.0639166,1322.178593,281.5239267,323.0276614,639.7094196,619.2423273,290.9258379,294.1105021,167.3722622,283.751171,283.0675968,259.0461693,169.6226849,156.040648,246.1219663,617.6277232,253.5408569,255.3536282,188.537509,248.9267935,231.2994556,155.6874434,297.8627308,177.3744457,253.8100902,207.9381552,294.8420459,278.3002061,256.9659811,370.6297815,129.7558211,557.9793447,778.4028384,128.2498473,n/a,n/a,437.0100674,n/a,121.0923545,n/a,274.3650257,192.8105363,386.5766876,507.4340861,407.7933524,290.7438051,569.9431058,226.3334301,607.3752812,506.6985166,252.2156479,3026.633853,473.8656692,423.2718514,470.1457232,237.6333305,386.3474529,318.7185912,263.4565752,179.1089656,1266.976506,532.6981103,306.4582695,439.2153634,721.4596678,1389.554757,254.3791905,334.4154964,482.401203,203.0772961,284.0324113,502.0320518,368.1692823,585.0599312,410.5278066,383.9417147,237.2709303,193.5002728,481.5845232
